Date,Open,High,Low,Close,Adj Close,Volume
2001-09-27,12.811589241027832,13.059557914733887,12.27432918548584,12.480965614318848,6.17604398727417,62049969
2001-09-28,12.480965614318848,12.480965614318848,12.480965614318848,12.480965614318848,6.17604398727417,0
2001-10-01,12.480965614318848,12.480965614318848,12.480965614318848,12.480965614318848,6.17604398727417,0
2001-10-02,12.39831256866455,12.39831256866455,11.613083839416504,11.613083839416504,5.746585369110107,13509846
2001-10-03,11.40644645690918,11.613083839416504,10.827855110168457,10.827855110168457,5.358023643493652,19242332
2001-10-04,11.117155075073242,11.199809074401855,10.083956718444824,10.083956718444824,4.989915370941162,49993567
2001-10-05,9.381389617919922,10.414579391479492,9.381389617919922,10.331926345825195,5.112619400024414,48936891
2001-10-08,10.083956718444824,10.166620254516602,9.62936019897461,9.8773193359375,4.8876633644104,19447340
2001-10-09,9.959981918334961,10.290595054626465,9.959981918334961,10.083956718444824,4.989915370941162,54376740
2001-10-10,10.083956718444824,10.083956718444824,10.083956718444824,10.083956718444824,4.989915370941162,0
2001-10-11,10.249273300170898,10.78653335571289,10.249273300170898,10.78653335571289,5.337576389312744,51613327
2001-10-12,11.48909854888916,11.530430793762207,11.241140365600586,11.530430793762207,5.705684185028076,49780937
2001-10-15,11.241140365600586,11.36511516571045,10.74520206451416,10.74520206451416,5.317122936248779,30351345
2001-10-16,10.001303672790527,10.497232437133789,10.001303672790527,10.497232437133789,5.1944193840026855,44295900
2001-10-17,10.455910682678223,10.993170738220215,10.37325668334961,10.869186401367188,5.378475666046143,73389106
2001-10-18,10.621216773986816,11.613083839416504,10.414579391479492,11.613083839416504,5.746585369110107,86041864
2001-10-19,11.902375221252441,12.39831256866455,11.861053466796875,12.39831256866455,6.1351447105407715,85244373
2001-10-22,12.728936195373535,13.22486400604248,12.232996940612793,13.142210960388184,6.5032525062561035,94418242
2001-10-23,13.142210960388184,13.638139724731445,12.646282196044922,13.059557914733887,6.462353229522705,77880911
2001-10-24,13.22486400604248,13.720803260803223,12.811589241027832,13.307518005371094,6.585052013397217,64319876
2001-10-25,13.307518005371094,13.968762397766113,13.307518005371094,13.80345630645752,6.830461025238037,65934592
2001-10-26,13.968762397766113,14.134078025817871,13.390179634094238,13.472832679748535,6.6668572425842285,64063123
2001-10-29,13.472832679748535,13.886109352111816,13.059557914733887,13.390179634094238,6.6259565353393555,47854118
2001-10-30,13.22486400604248,14.05141544342041,13.22486400604248,13.886109352111816,6.87136173248291,85021871
2001-10-31,13.720803260803223,13.80345630645752,12.976895332336426,12.976895332336426,6.42144775390625,39431633
2001-11-01,12.811589241027832,13.142210960388184,12.646282196044922,12.728936195373535,6.298748970031738,53271077
2001-11-02,13.059557914733887,13.472832679748535,12.894242286682129,13.390179634094238,6.6259565353393555,65992712
2001-11-05,13.80345630645752,14.299385070800781,13.638139724731445,14.299385070800781,7.075864791870117,67424040
2001-11-06,14.795323371887207,15.291252136230469,14.134078025817871,14.216731071472168,7.034965515136719,130751507
2001-11-07,14.9606294631958,15.208598136901855,14.71265983581543,15.208598136901855,7.525777339935303,139020172
2001-11-08,14.877976417541504,15.208598136901855,14.216731071472168,15.125945091247559,7.484878063201904,94234976
2001-11-09,15.125945091247559,15.125945091247559,15.125945091247559,15.125945091247559,7.484878063201904,0
2001-11-12,15.208598136901855,16.03514862060547,15.125945091247559,16.03514862060547,7.93478536605835,109098080
2001-11-13,16.03514862060547,16.696393966674805,15.539220809936523,15.704526901245117,7.771182060241699,115181891
2001-11-14,16.200456619262695,16.44842529296875,15.539220809936523,16.44842529296875,8.139289855957031,165705055
2001-11-15,16.44842529296875,17.35763931274414,16.200456619262695,17.109670639038086,8.466500282287598,156437543
2001-11-16,17.27497673034668,18.266843795776367,17.27497673034668,18.266843795776367,9.03911018371582,138375447
2001-11-19,18.266843795776367,19.50667953491211,18.18419075012207,19.50667953491211,9.652626991271973,135147589
2001-11-20,19.83730125427246,20.08526039123535,18.68012809753418,18.68012809753418,9.24361801147461,175023621
2001-11-21,18.266843795776367,19.919954299926758,18.266843795776367,19.919954299926758,9.857131004333496,145926798
2001-11-22,19.671985626220703,19.919954299926758,18.92808723449707,19.176057815551758,9.489023208618164,100119575
2001-11-23,19.176057815551758,19.83730125427246,18.762781143188477,19.424026489257812,9.611727714538574,125469215
2001-11-26,19.50667953491211,20.746505737304688,19.50667953491211,20.746505737304688,10.266138076782227,119980295
2001-11-27,21.738372802734375,22.151647567749023,20.4158935546875,21.98634147644043,10.879654884338379,117273034466
2001-11-28,21.903688430786133,23.474138259887695,21.57306671142578,21.57306671142578,10.675152778625488,144886938
2001-11-29,20.911821365356445,21.98634147644043,20.911821365356445,21.57306671142578,10.675152778625488,82305412
2001-11-30,21.57306671142578,21.738372802734375,20.167924880981445,20.66385269165039,10.225238800048828,83460933
2001-12-03,21.07712745666504,21.903688430786133,21.07712745666504,21.821025848388672,10.797853469848633,90289934
2001-12-04,21.655719757080078,22.482271194458008,21.159780502319336,21.57306671142578,10.675152778625488,123811610
2001-12-05,22.31696319580078,23.060861587524414,21.655719757080078,22.730239868164062,11.247763633728027,167997101
2001-12-06,23.556791305541992,24.300689697265625,23.22616958618164,24.300689697265625,12.024880409240723,180179485
2001-12-07,24.54865837097168,25.953800201416016,24.0527286529541,25.953800201416016,12.842901229858398,164641120
2001-12-10,26.69769859313965,27.524248123168945,26.036453247070312,26.61504554748535,13.170110702514648,190881748
2001-12-11,26.284423828125,26.61504554748535,25.623178482055664,26.61504554748535,13.170110702514648,87727949
2001-12-12,26.284423828125,28.433462142944336,26.284423828125,28.433462142944336,14.069931030273438,110903624
2001-12-13,30.169227600097656,30.41718864440918,28.516115188598633,28.516115188598633,14.110831260681152,108963121
2001-12-14,26.532381057739258,30.08657455444336,26.532381057739258,29.094707489013672,14.397139549255371,91766401
2001-12-17,28.929391860961914,28.929391860961914,27.110973358154297,27.524248123168945,13.620019912719727,71038831
2001-12-18,27.524248123168945,28.020187377929688,25.623178482055664,25.623178482055664,12.67929744720459,100911828
2001-12-19,25.623178482055664,26.61504554748535,24.218036651611328,25.623178482055664,12.67929744720459,166027841
2001-12-20,26.201770782470703,27.358943939208984,25.540525436401367,27.358943939208984,13.538219451904297,132167506
2001-12-21,26.945667266845703,29.260013580322266,26.945667266845703,28.102840423583984,13.906325340270996,173966098
2001-12-24,29.01204490661621,29.673290252685547,28.268146514892578,28.681432723999023,14.192635536193848,135601521
2001-12-25,29.260013580322266,29.9212589263916,28.598770141601562,29.342668533325195,14.519842147827148,85447554
2001-12-26,29.755952835083008,30.830472946166992,29.59063720703125,30.747819900512695,15.21516227722168,91038101
2001-12-27,31.24374771118164,32.2356071472168,28.929391860961914,28.929391860961914,14.315337181091309,98567807
2001-12-28,29.673290252685547,30.91312599182129,29.425329208374023,30.91312599182129,15.296960830688477,66352955
2001-12-31,31.73967742919922,31.904993057250977,30.91312599182129,30.91312599182129,15.296960830688477,85664684
2002-01-01,30.91312599182129,30.91312599182129,30.91312599182129,30.91312599182129,15.296960830688477,0
2002-01-02,30.91312599182129,32.8141975402832,30.91312599182129,30.91312599182129,15.296960830688477,140722783
2002-01-03,30.91312599182129,30.91312599182129,30.91312599182129,30.91312599182129,15.296960830688477,0
2002-01-04,29.755952835083008,30.334535598754883,28.76408576965332,30.08657455444336,14.887950897216797,150354941
2002-01-07,30.830472946166992,30.91312599182129,29.838605880737305,30.499849319458008,15.09245491027832,131576498
2002-01-08,30.499849319458008,31.078432083129883,29.59063720703125,29.838605880737305,14.765250205993652,87874013
2002-01-09,30.41718864440918,31.904993057250977,30.251880645751953,31.904993057250977,15.787774085998535,192035212
2002-01-10,32.318267822265625,34.136688232421875,32.318267822265625,34.136688232421875,16.892099380493164,201117496
2002-01-11,35.12855529785156,36.45103454589844,32.48357391357422,32.8968505859375,16.278579711914062,254017599
2002-01-14,33.062164306640625,35.12855529785156,32.56623840332031,35.12855529785156,17.382909774780273,189241686
2002-01-15,35.54182815551758,36.69900131225586,34.54996109008789,35.54182815551758,17.587413787841797,216581939988
2002-01-16,35.45916748046875,35.624481201171875,34.05403137207031,34.05403137207031,16.851200103759766,62296354
2002-01-17,31.904993057250977,34.30199432373047,31.904993057250977,34.30199432373047,16.973896026611328,75625281
2002-01-18,34.71527862548828,36.61634826660156,34.3846549987793,35.21120834350586,17.423812866210938,103055668
2002-01-21,36.533695220947266,37.60821533203125,36.533695220947266,37.60821533203125,18.609939575195312,49375685
2002-01-22,40.1705322265625,40.1705322265625,39.591941833496094,40.1705322265625,19.877864837646484,110588392
2002-01-23,40.1705322265625,42.154266357421875,39.67459487915039,40.1705322265625,19.877864837646484,212794773
2002-01-24,41.16239929199219,42.98081588745117,40.9144287109375,42.98081588745117,21.26849937438965,202865295
2002-01-25,44.63391876220703,45.04720687866211,42.567543029785156,43.39409255981445,21.473005294799805,147630702
2002-01-28,42.98081588745117,42.98081588745117,41.74098205566406,42.567543029785156,21.063995361328125,60009661
2002-01-29,42.154266357421875,42.154266357421875,39.75725555419922,40.335838317871094,19.959667205810547,62209609
2002-01-30,40.335838317871094,42.98081588745117,40.335838317871094,41.74098205566406,20.654983520507812,83850662
2002-01-31,41.74098205566406,41.74098205566406,41.74098205566406,41.74098205566406,20.654983520507812,0
2002-02-01,40.9144287109375,42.154266357421875,40.749122619628906,40.749122619628906,20.16417694091797,62558279
2002-02-04,41.74098205566406,42.567543029785156,40.9144287109375,41.74098205566406,20.654983520507812,67603622
2002-02-05,42.154266357421875,44.63391876220703,42.154266357421875,44.63391876220703,22.086517333984375,86160403
2002-02-06,45.460479736328125,47.526859283447266,45.460479736328125,47.526859283447266,23.51805305480957,111746120
2002-02-07,47.526859283447266,47.526859283447266,47.526859283447266,47.526859283447266,23.51805305480957,0
2002-02-08,47.526859283447266,47.526859283447266,47.526859283447266,47.526859283447266,23.51805305480957,0
2002-02-11,47.526859283447266,47.526859283447266,47.526859283447266,47.526859283447266,23.51805305480957,0
2002-02-12,47.526859283447266,47.526859283447266,47.526859283447266,47.526859283447266,23.51805305480957,0
2002-02-13,47.526859283447266,47.526859283447266,47.526859283447266,47.526859283447266,23.51805305480957,0
2002-02-14,47.526859283447266,47.526859283447266,47.526859283447266,47.526859283447266,23.51805305480957,0
2002-02-15,47.526859283447266,47.526859283447266,47.526859283447266,47.526859283447266,23.51805305480957,0
2002-02-18,49.59324645996094,50.83308029174805,49.179969787597656,50.83308029174805,25.15409278869629,72470751
2002-02-19,51.65963363647461,51.65963363647461,49.59324645996094,49.59324645996094,24.540576934814453,99303360573
2002-02-20,48.766693115234375,49.179969787597656,46.28702926635742,46.28702926635742,22.9045352935791,91389251
2002-02-21,46.28702926635742,47.113582611083984,45.04720687866211,45.460479736328125,22.495527267456055,82800059
2002-02-22,44.220645904541016,44.63391876220703,42.567543029785156,44.220645904541016,21.88201332092285,83195816
2002-02-25,44.63391876220703,45.873756408691406,43.807369232177734,44.63391876220703,22.086517333984375,90893429
2002-02-26,46.7003059387207,47.526859283447266,46.28702926635742,47.526859283447266,23.51805305480957,107846521
2002-02-27,47.526859283447266,49.59324645996094,47.113582611083984,49.179969787597656,24.33607292175293,82380605
2002-02-28,49.179969787597656,49.179969787597656,49.179969787597656,49.179969787597656,24.33607292175293,0
2002-03-01,48.353416442871094,48.353416442871094,45.873756408691406,46.28702926635742,22.9045352935791,53433959
2002-03-04,48.766693115234375,48.766693115234375,46.7003059387207,46.7003059387207,23.10904312133789,52360924
2002-03-05,47.113582611083984,49.59324645996094,46.7003059387207,49.59324645996094,24.540576934814453,85403462
2002-03-06,49.59324645996094,50.00653076171875,48.353416442871094,50.00653076171875,24.745080947875977,55650675
2002-03-07,49.59324645996094,49.59324645996094,46.7003059387207,46.7003059387207,23.10904312133789,93577772
2002-03-08,45.460479736328125,47.94014358520508,43.807369232177734,44.63391876220703,22.086517333984375,102025234
2002-03-11,44.63391876220703,45.873756408691406,43.39409255981445,44.63391876220703,22.086517333984375,81692248
2002-03-12,44.63391876220703,46.28702926635742,44.63391876220703,45.04720687866211,22.29102325439453,63483979
2002-03-13,45.873756408691406,46.28702926635742,42.154266357421875,42.567543029785156,21.063995361328125,87730805
2002-03-14,42.567543029785156,44.220645904541016,42.154266357421875,44.220645904541016,21.88201332092285,62955886
2002-03-15,44.63391876220703,45.04720687866211,42.154266357421875,42.567543029785156,21.063995361328125,65979620
2002-03-18,43.39409255981445,43.807369232177734,42.567543029785156,43.39409255981445,21.473005294799805,41039844
2002-03-19,43.39409255981445,43.39409255981445,40.501155853271484,40.66646194458008,20.123271942138672,56221150
2002-03-20,40.501155853271484,41.74098205566406,38.84804153442383,41.32770538330078,20.450477600097656,61102370
2002-03-21,40.501155853271484,42.567543029785156,40.501155853271484,41.32770538330078,20.450477600097656,85688319
2002-03-22,42.154266357421875,42.567543029785156,40.8317756652832,41.245052337646484,20.409578323364258,67026599
